"","x"
"7163",0
"7164",0
"7165",0
"7166",0
"7167",0
"7168",0
"7169",0
"7170",0
"7171",0
"7172",0
"7173",0
"7174",0
"7175",0
"7176",0
"7177",0
"7178",0
"7179",0
"7180",0
"7181",0
"7182",0
"7183",0
"7184",0
"7185",0
"7186",0
"7187",0
"7188",0
"7189",0
"7190",0
"7191",0
"7192",0
"7193",0
"7194",1
"7195",1
"7196",1
"7197",1
"7198",1
"7199",1
"7200",1
"7201",1
"7202",1
"7203",1
"7204",1
"7205",1
"7206",1
"7207",0
"7208",0
"7209",0
"7210",0
"7211",0
"7212",0
"7213",0
"7214",0
"7215",0
"7216",0
"7217",0
"7218",0
"7219",0
"7220",0
"7221",0
"7222",0
"7223",0
"7224",0
"7225",0
"7226",0
"7227",0
"7228",0
"7229",0
"7230",0
"7231",0
"7232",0
"7233",0
"7234",0
"7235",0
"7236",0
"7237",0
"7238",0
"7239",0
"7240",1
"7241",1
"7242",1
"7243",1
"7244",1
"7245",1
"7246",1
"7247",1
"7248",1
"7249",1
"7250",1
"7251",1
"7252",0
"7253",0
"7254",0
"7255",0
"7256",0
"7257",0
"7258",1
"7259",1
"7260",1
"7261",1
"7262",1
"7263",1
"7264",1
"7265",1
"7266",1
"7267",1
"7268",1
"7269",1
"7270",1
"7271",1
"7272",1
"7273",1
"7274",1
"7275",1
"7276",1
"7277",1
"7278",1
"7279",1
"7280",0
"7281",0
"7282",0
"7283",0
"7284",0
"7285",0
"7286",0
"7287",0
"7288",0
"7289",0
"7290",0
"7291",0
"7292",0
"7293",1
"7294",1
"7295",1
"7296",1
"7297",1
"7298",1
"7299",1
"7300",1
"7301",0
"7302",0
"7303",0
"7304",0
"7305",0
"7306",0
"7307",0
"7308",0
"7309",0
"7310",0
"7311",0
"7312",1
"7313",1
"7314",1
"7315",1
"7316",1
"7317",1
"7318",1
"7319",1
"7320",1
"7321",1
"7322",1
"7323",1
"7324",1
"7325",1
"7326",1
"7327",1
"7328",0
"7329",0
"7330",1
"7331",1
"7332",1
"7333",1
"7334",1
"7335",1
"7336",1
"7337",1
"7338",1
"7339",1
"7340",1
"7341",1
"7342",1
"7343",1
"7344",1
"7345",1
"7346",1
"7347",1
"7348",1
"7349",1
"7350",1
"7351",1
"7352",1
"7353",0
"7354",0
"7355",1
"7356",1
"7357",1
"7358",1
"7359",1
"7360",1
"7361",1
"7362",1
"7363",1
"7364",1
"7365",1
"7366",1
"7367",1
"7368",1
"7369",1
"7370",1
"7371",1
"7372",1
"7373",1
"7374",1
"7375",1
"7376",1
"7377",1
"7378",1
"7379",1
"7380",1
"7381",1
"7382",1
"7383",1
"7384",1
"7385",1
"7386",1
"7387",1
"7388",1
"7389",1
"7390",1
"7391",1
"7392",1
"7393",1
"7394",1
"7395",1
"7396",1
"7397",1
"7398",1
"7399",1
"7400",1
"7401",1
"7402",0
"7403",0
"7404",0
"7405",0
"7406",0
"7407",0
"7408",0
"7409",0
"7410",0
"7411",0
"7412",0
"7413",0
"7414",0
"7415",0
"7416",0
"7417",0
"7418",0
"7419",0
"7420",0
"7421",0
"7422",0
"7423",0
"7424",0
"7425",0
"7426",0
"7427",0
"7428",0
"7429",0
"7430",0
"7431",0
"7432",0
"7433",0
"7434",0
"7435",0
"7436",0
"7437",0
"7438",0
"7439",0
"7440",0
"7441",0
"7442",0
"7443",0
"7444",0
"7445",0
"7446",0
"7447",0
"7448",0
"7449",0
"7450",0
"7451",0
"7452",0
"7453",0
"7454",0
"7455",0
"7456",0
"7457",0
"7458",0
"7459",0
"7460",0
"7461",0
"7462",1
"7463",1
"7464",1
"7465",1
"7466",1
"7467",1
"7468",1
"7469",1
"7470",1
"7471",1
"7472",1
"7473",1
"7474",1
"7475",1
"7476",1
"7477",1
"7478",1
"7479",1
"7480",1
"7481",1
"7482",1
"7483",1
"7484",1
"7485",1
"7486",1
"7487",1
"7488",1
"7489",1
"7490",1
"7491",1
"7492",1
"7493",1
"7494",1
"7495",1
"7496",1
"7497",1
"7498",1
"7499",1
"7500",1
"7501",1
"7502",1
"7503",1
"7504",1
"7505",1
"7506",1
"7507",1
"7508",1
"7509",0
"7510",0
"7511",0
"7512",0
"7513",0
"7514",0
"7515",0
"7516",0
"7517",0
"7518",0
"7519",0
"7520",0
"7521",0
"7522",0
"7523",0
"7524",0
"7525",0
"7526",0
"7527",0
"7528",0
"7529",0
"7530",0
"7531",0
"7532",0
"7533",0
"7534",1
"7535",1
"7536",1
"7537",0
"7538",1
"7539",1
"7540",1
"7541",1
"7542",1
"7543",1
"7544",1
"7545",1
"7546",1
"7547",1
"7548",1
"7549",1
"7550",1
"7551",1
"7552",1
"7553",1
"7554",1
"7555",1
"7556",1
"7557",1
"7558",1
"7559",1
"7560",1
"7561",1
"7562",1
"7563",1
"7564",1
"7565",1
"7566",1
"7567",1
"7568",1
"7569",1
"7570",1
"7571",1
"7572",1
"7573",1
"7574",1
"7575",1
"7576",1
"7577",1
"7578",1
"7579",1
"7580",1
"7581",1
"7582",1
"7583",1
"7584",1
"7585",1
"7586",1
"7587",1
"7588",1
"7589",1
"7590",1
"7591",1
"7592",1
"7593",1
"7594",1
"7595",1
"7596",1
"7597",1
"7598",1
"7599",1
"7600",1
"7601",1
"7602",1
"7603",1
"7604",1
"7605",1
"7606",1
"7607",1
"7608",1
"7609",1
"7610",1
"7611",1
"7612",1
"7613",1
"7614",1
"7615",1
"7616",1
"7617",1
"7618",1
"7619",1
"7620",1
"7621",1
"7622",1
"7623",1
"7624",1
"7625",1
"7626",0
"7627",0
"7628",0
"7629",1
"7630",1
"7631",1
"7632",1
"7633",1
"7634",0
"7635",0
"7636",0
"7637",0
"7638",0
"7639",0
"7640",0
"7641",0
"7642",0
"7643",0
"7644",0
"7645",0
"7646",0
"7647",0
"7648",0
"7649",0
"7650",0
"7651",0
"7652",0
"7653",0
"7654",0
"7655",0
"7656",0
"7657",0
"7658",0
"7659",0
"7660",0
"7661",0
"7662",0
"7663",1
"7664",1
"7665",1
"7666",1
"7667",0
"7668",0
"7669",0
"7670",0
"7671",0
"7672",0
"7673",0
"7674",0
"7675",0
"7676",0
"7677",1
"7678",1
"7679",1
"7680",0
"7681",0
"7682",0
"7683",0
"7684",0
"7685",0
"7686",0
"7687",0
"7688",0
"7689",1
"7690",1
"7691",1
"7692",1
"7693",1
"7694",1
"7695",1
"7696",1
"7697",1
"7698",1
"7699",0
"7700",0
"7701",0
"7702",0
"7703",0
"7704",0
"7705",0
"7706",0
"7707",0
"7708",0
"7709",0
"7710",0
"7711",0
"7712",0
"7713",0
"7714",0
"7715",0
"7716",0
"7717",0
"7718",0
"7719",0
"7720",0
"7721",0
"7722",0
"7723",0
"7724",0
"7725",0
"7726",0
"7727",0
"7728",0
"7729",0
"7730",0
"7731",0
"7732",0
"7733",0
"7734",0
"7735",0
"7736",0
"7737",0
"7738",0
"7739",0
"7740",0
"7741",0
"7742",0
"7743",0
"7744",0
"7745",0
"7746",0
"7747",0
"7748",0
"7749",0
"7750",0
"7751",0
"7752",0
"7753",0
"7754",0
"7755",0
"7756",0
"7757",0
"7758",0
"7759",0
"7760",0
"7761",0
"7762",0
"7763",0
"7764",0
"7765",0
"7766",0
"7767",0
"7768",0
"7769",0
"7770",0
"7771",0
"7772",0
"7773",0
"7774",0
"7775",0
"7776",0
"7777",0
"7778",0
"7779",0
"7780",0
"7781",0
"7782",0
"7783",0
"7784",0
"7785",0
"7786",0
"7787",0
"7788",0
"7789",0
"7790",0
"7791",0
"7792",0
"7793",0
"7794",0
"7795",0
"7796",1
"7797",1
"7798",1
"7799",1
"7800",1
"7801",1
"7802",1
"7803",1
"7804",1
"7805",1
"7806",1
"7807",1
"7808",1
"7809",1
"7810",1
"7811",1
"7812",1
"7813",1
"7814",1
"7815",1
"7816",1
"7817",1
"7818",1
"7819",1
"7820",1
"7821",1
"7822",1
"7823",1
"7824",1
"7825",1
"7826",1
"7827",1
"7828",1
"7829",1
"7830",1
"7831",1
"7832",1
"7833",1
"7834",1
"7835",1
"7836",1
"7837",1
"7838",1
"7839",1
"7840",0
"7841",0
"7842",0
"7843",0
"7844",0
"7845",0
"7846",0
"7847",0
"7848",0
"7849",0
"7850",0
"7851",0
"7852",0
"7853",0
"7854",0
"7855",0
"7856",1
"7857",1
"7858",1
"7859",1
"7860",1
"7861",1
"7862",1
"7863",1
"7864",1
"7865",1
"7866",1
"7867",1
"7868",1
"7869",1
"7870",1
"7871",1
"7872",1
"7873",0
"7874",0
"7875",0
"7876",0
"7877",0
"7878",0
"7879",0
"7880",0
"7881",0
"7882",0
"7883",0
"7884",0
"7885",0
"7886",0
"7887",0
"7888",0
"7889",0
"7890",0
"7891",0
"7892",0
"7893",0
"7894",0
"7895",0
"7896",0
"7897",0
"7898",0
"7899",0
"7900",0
"7901",1
"7902",1
"7903",1
"7904",1
"7905",1
"7906",1
"7907",1
"7908",1
"7909",1
"7910",1
"7911",1
"7912",1
"7913",1
"7914",1
"7915",1
"7916",1
"7917",0
"7918",0
"7919",0
"7920",0
"7921",0
"7922",0
"7923",1
"7924",1
"7925",1
"7926",1
"7927",0
"7928",0
"7929",0
"7930",0
"7931",0
"7932",0
"7933",0
"7934",0
"7935",0
"7936",0
"7937",0
"7938",0
"7939",0
"7940",0
"7941",0
"7942",0
"7943",0
"7944",0
"7945",0
"7946",0
"7947",0
"7948",0
"7949",0
"7950",0
"7951",0
"7952",0
"7953",0
"7954",0
"7955",0
"7956",0
"7957",0
"7958",0
"7959",0
"7960",0
"7961",1
"7962",1
"7963",1
"7964",1
"7965",1
"7966",1
"7967",1
"7968",1
"7969",1
"7970",1
"7971",1
"7972",1
"7973",1
"7974",1
"7975",1
"7976",1
"7977",1
"7978",1
"7979",1
"7980",1
"7981",1
"7982",1
"7983",1
"7984",0
"7985",0
"7986",0
"7987",0
"7988",0
"7989",0
"7990",0
"7991",1
"7992",1
"7993",1
"7994",1
"7995",1
"7996",1
"7997",1
"7998",1
"7999",1
"8000",1
"8001",1
"8002",1
"8003",1
"8004",1
"8005",1
"8006",1
"8007",1
"8008",1
"8009",1
"8010",1
"8011",1
"8012",1
"8013",1
"8014",1
"8015",1
"8016",1
"8017",1
"8018",1
"8019",1
"8020",1
"8021",1
"8022",1
"8023",1
"8024",1
"8025",1
"8026",1
"8027",1
"8028",0
"8029",0
"8030",0
"8031",0
"8032",0
"8033",0
"8034",0
"8035",0
"8036",0
"8037",0
"8038",0
"8039",0
"8040",0
"8041",0
"8042",0
"8043",0
"8044",0
"8045",0
"8046",0
"8047",0
"8048",0
"8049",0
"8050",0
"8051",0
"8052",0
"8053",0
"8054",0
"8055",0
"8056",0
"8057",0
"8058",0
"8059",0
"8060",0
"8061",0
"8062",1
"8063",1
"8064",1
"8065",1
"8066",1
"8067",1
"8068",1
"8069",1
"8070",1
"8071",1
"8072",1
"8073",1
"8074",1
"8075",1
"8076",1
"8077",1
"8078",1
"8079",1
"8080",1
"8081",1
"8082",1
"8083",1
"8084",1
"8085",1
"8086",1
"8087",1
"8088",1
"8089",1
"8090",1
"8091",1
"8092",1
"8093",1
"8094",1
"8095",1
"8096",1
"8097",1
"8098",1
"8099",1
"8100",1
"8101",1
"8102",1
"8103",1
"8104",1
"8105",1
"8106",1
"8107",1
"8108",1
"8109",1
"8110",1
"8111",1
"8112",1
"8113",1
"8114",1
"8115",1
"8116",0
"8117",0
"8118",0
"8119",0
"8120",0
"8121",0
"8122",0
"8123",0
"8124",0
"8125",0
"8126",0
"8127",0
"8128",0
"8129",0
"8130",0
"8131",0
"8132",0
"8133",0
"8134",0
"8135",0
"8136",0
"8137",0
"8138",1
"8139",1
"8140",1
"8141",0
"8142",0
"8143",0
"8144",0
"8145",0
"8146",0
"8147",0
"8148",1
"8149",1
"8150",1
"8151",1
"8152",1
"8153",1
"8154",1
"8155",1
"8156",1
"8157",1
"8158",1
"8159",1
"8160",1
"8161",1
"8162",1
"8163",1
"8164",1
"8165",1
"8166",1
"8167",1
"8168",1
"8169",1
"8170",1
"8171",1
"8172",1
"8173",1
"8174",1
"8175",1
"8176",1
"8177",1
"8178",1
"8179",1
"8180",1
"8181",1
"8182",1
"8183",1
"8184",1
"8185",1
"8186",1
"8187",1
"8188",1
"8189",1
"8190",1
"8191",0
"8192",1
"8193",1
"8194",1
"8195",1
"8196",1
"8197",1
"8198",1
"8199",1
"8200",1
"8201",1
"8202",1
"8203",1
"8204",1
"8205",1
"8206",1
"8207",1
"8208",1
"8209",0
"8210",0
"8211",0
"8212",0
"8213",0
"8214",0
"8215",0
"8216",0
"8217",0
"8218",0
"8219",0
"8220",0
"8221",0
"8222",0
"8223",0
"8224",0
"8225",0
"8226",0
"8227",0
"8228",0
"8229",0
"8230",0
"8231",0
"8232",0
"8233",0
"8234",0
"8235",0
"8236",0
"8237",0
"8238",0
"8239",0
"8240",0
"8241",0
"8242",0
"8243",0
"8244",0
"8245",0
"8246",0
"8247",0
"8248",0
"8249",0
"8250",0
"8251",0
"8252",1
"8253",1
"8254",1
"8255",1
"8256",1
"8257",1
"8258",0
"8259",0
"8260",0
"8261",0
"8262",0
"8263",0
"8264",0
"8265",0
"8266",0
"8267",0
"8268",0
"8269",0
"8270",0
"8271",0
"8272",1
"8273",1
"8274",1
"8275",1
"8276",1
"8277",1
"8278",1
"8279",1
"8280",1
"8281",1
"8282",1
"8283",1
"8284",1
"8285",1
"8286",1
"8287",1
"8288",1
"8289",1
"8290",1
"8291",1
"8292",1
"8293",1
"8294",1
"8295",1
"8296",1
"8297",1
"8298",1
"8299",0
"8300",0
"8301",0
"8302",0
"8303",0
"8304",0
"8305",0
"8306",0
"8307",0
"8308",0
"8309",0
"8310",0
"8311",0
"8312",0
"8313",0
"8314",0
"8315",0
"8316",0
"8317",1
"8318",1
"8319",1
"8320",1
"8321",1
"8322",1
"8323",1
"8324",1
"8325",1
"8326",1
"8327",1
"8328",0
"8329",0
"8330",0
"8331",0
"8332",0
"8333",0
"8334",0
"8335",0
"8336",1
"8337",1
"8338",1
"8339",1
"8340",1
"8341",1
"8342",1
"8343",1
"8344",1
"8345",1
"8346",1
"8347",1
"8348",1
"8349",1
"8350",1
"8351",1
"8352",1
"8353",1
"8354",1
"8355",1
"8356",1
"8357",1
"8358",1
"8359",1
"8360",1
"8361",1
"8362",1
"8363",1
"8364",1
"8365",1
"8366",1
"8367",0
"8368",1
"8369",1
"8370",1
"8371",0
"8372",0
"8373",0
"8374",0
"8375",0
"8376",0
"8377",0
"8378",0
"8379",0
"8380",0
"8381",0
"8382",0
"8383",0
"8384",0
"8385",0
"8386",0
"8387",0
"8388",0
"8389",0
"8390",0
"8391",0
"8392",1
"8393",0
"8394",0
"8395",0
"8396",0
"8397",0
"8398",0
"8399",1
"8400",1
"8401",1
"8402",1
"8403",1
"8404",1
"8405",1
"8406",1
"8407",0
"8408",0
"8409",0
"8410",0
"8411",0
"8412",0
"8413",0
"8414",0
"8415",0
"8416",0
"8417",0
"8418",0
"8419",0
"8420",0
"8421",0
"8422",0
"8423",0
"8424",0
"8425",1
"8426",0
"8427",0
"8428",0
"8429",0
"8430",0
"8431",0
"8432",0
"8433",0
"8434",0
"8435",0
"8436",0
"8437",0
"8438",0
"8439",0
"8440",0
"8441",0
"8442",0
"8443",0
"8444",0
"8445",0
"8446",0
"8447",0
"8448",0
"8449",0
"8450",0
"8451",0
"8452",0
"8453",0
"8454",0
"8455",0
"8456",0
"8457",0
"8458",0
"8459",0
"8460",0
"8461",1
"8462",1
"8463",1
"8464",0
"8465",0
"8466",0
"8467",0
"8468",0
"8469",0
"8470",0
"8471",0
"8472",0
"8473",0
"8474",0
"8475",0
"8476",0
"8477",0
"8478",0
"8479",0
"8480",1
"8481",1
"8482",1
"8483",1
"8484",1
"8485",1
"8486",1
"8487",1
"8488",1
"8489",1
"8490",1
"8491",1
"8492",1
"8493",1
"8494",0
"8495",0
"8496",0
"8497",1
"8498",0
"8499",0
"8500",0
"8501",0
"8502",0
"8503",0
"8504",0
"8505",0
"8506",0
"8507",0
"8508",0
"8509",0
"8510",0
"8511",1
"8512",1
"8513",0
"8514",0
"8515",0
"8516",0
"8517",0
"8518",0
"8519",0
"8520",0
"8521",0
"8522",0
"8523",0
"8524",0
"8525",0
"8526",0
"8527",0
"8528",0
"8529",0
"8530",0
"8531",0
"8532",0
"8533",0
"8534",1
"8535",1
"8536",1
"8537",1
"8538",0
"8539",0
"8540",0
"8541",0
"8542",0
"8543",0
"8544",0
"8545",0
"8546",0
"8547",0
"8548",0
"8549",0
"8550",0
"8551",0
"8552",1
"8553",1
"8554",1
"8555",1
"8556",1
"8557",1
"8558",1
"8559",0
"8560",0
"8561",0
"8562",0
"8563",0
"8564",0
"8565",0
"8566",0
"8567",0
"8568",0
"8569",0
"8570",0
"8571",0
"8572",0
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0
"8579",0
"8580",0
"8581",0
"8582",0
"8583",0
"8584",0
"8585",0
"8586",0
"8587",0
"8588",0
"8589",0
"8590",0
"8591",0
"8592",0
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0
"8599",0
"8600",0
"8601",0
"8602",0
"8603",0
"8604",0
"8605",0
"8606",0
"8607",0
"8608",0
"8609",0
"8610",0
"8611",0
"8612",0
"8613",0
"8614",0
"8615",0
"8616",0
"8617",0
"8618",0
"8619",0
"8620",0
"8621",0
"8622",0
"8623",0
"8624",0
"8625",0
"8626",0
"8627",0
"8628",0
"8629",0
"8630",0
"8631",0
"8632",0
"8633",0
"8634",0
"8635",0
"8636",0
"8637",0
"8638",0
"8639",0
"8640",0
"8641",0
"8642",0
"8643",0
"8644",0
"8645",0
"8646",0
"8647",0
"8648",0
"8649",0
"8650",0
"8651",0
"8652",0
"8653",0
"8654",0
"8655",1
"8656",1
"8657",0
"8658",0
"8659",0
"8660",0
"8661",0
"8662",1
"8663",1
"8664",1
"8665",1
"8666",1
"8667",1
"8668",1
"8669",1
"8670",1
"8671",1
"8672",1
"8673",1
"8674",1
"8675",1
"8676",1
"8677",1
"8678",1
"8679",1
"8680",1
"8681",1
"8682",1
"8683",1
"8684",1
"8685",1
"8686",1
"8687",1
"8688",1
"8689",1
"8690",1
"8691",1
"8692",1
"8693",1
"8694",1
"8695",1
"8696",1
"8697",1
"8698",1
"8699",1
"8700",1
"8701",1
"8702",1
"8703",1
"8704",1
"8705",1
"8706",1
"8707",1
"8708",1
"8709",1
"8710",1
"8711",1
"8712",1
"8713",1
"8714",1
"8715",1
"8716",1
"8717",1
"8718",1
"8719",1
"8720",1
"8721",1
"8722",1
"8723",1
"8724",1
"8725",1
"8726",1
"8727",1
"8728",1
"8729",1
"8730",1
"8731",0
"8732",0
"8733",0
"8734",0
"8735",0
"8736",1
"8737",1
"8738",1
"8739",1
"8740",1
"8741",1
"8742",1
"8743",1
"8744",1
"8745",1
"8746",1
"8747",1
"8748",1
"8749",1
"8750",1
"8751",1
"8752",1
"8753",1
"8754",1
"8755",1
"8756",1
"8757",1
"8758",1
"8759",1
"8760",1
"8761",1
"8762",1
"8763",0
"8764",1
"8765",1
"8766",1
"8767",1
"8768",1
"8769",1
"8770",1
"8771",1
"8772",1
"8773",1
"8774",1
"8775",1
"8776",1
"8777",1
"8778",1
"8779",0
"8780",0
"8781",0
"8782",0
"8783",0
"8784",0
"8785",0
"8786",0
"8787",0
"8788",0
"8789",0
"8790",0
"8791",0
"8792",0
"8793",0
"8794",0
"8795",0
"8796",0
"8797",0
"8798",0
"8799",0
"8800",0
"8801",0
"8802",1
"8803",1
"8804",1
"8805",1
"8806",1
"8807",1
"8808",1
"8809",1
"8810",1
"8811",1
"8812",1
"8813",1
"8814",1
"8815",1
"8816",1
"8817",1
"8818",1
"8819",1
"8820",1
"8821",1
"8822",1
"8823",1
"8824",1
"8825",1
"8826",1
"8827",1
"8828",1
"8829",1
"8830",1
"8831",1
"8832",1
"8833",1
"8834",1
"8835",1
"8836",0
"8837",0
"8838",0
"8839",0
"8840",0
"8841",0
"8842",0
"8843",0
"8844",0
"8845",0
"8846",0
"8847",0
"8848",0
"8849",1
"8850",0
"8851",0
"8852",0
"8853",0
"8854",0
"8855",0
"8856",0
"8857",0
"8858",0
"8859",0
"8860",0
"8861",0
"8862",0
"8863",0
"8864",0
"8865",0
"8866",0
"8867",0
"8868",0
"8869",0
"8870",0
"8871",0
"8872",0
"8873",0
"8874",0
"8875",0
"8876",0
"8877",0
"8878",0
"8879",0
"8880",0
"8881",0
"8882",0
"8883",0
"8884",0
"8885",0
"8886",0
"8887",0
"8888",0
"8889",0
"8890",0
"8891",0
"8892",0
"8893",0
"8894",0
"8895",0
"8896",0
"8897",0
"8898",0
"8899",0
"8900",0
"8901",0
"8902",0
"8903",0
"8904",0
"8905",0
"8906",0
"8907",1
"8908",1
"8909",1
"8910",1
"8911",1
"8912",1
"8913",1
"8914",1
"8915",1
"8916",1
"8917",1
"8918",1
"8919",1
"8920",1
"8921",1
"8922",1
"8923",1
"8924",1
"8925",0
"8926",0
"8927",0
"8928",0
"8929",0
"8930",0
"8931",0
"8932",0
"8933",0
"8934",0
"8935",0
"8936",0
"8937",0
"8938",0
"8939",0
"8940",0
"8941",0
"8942",0
"8943",0
"8944",0
"8945",0
"8946",0
"8947",0
"8948",0
"8949",0
"8950",0
"8951",0
"8952",0
"8953",0
"8954",0
"8955",0
"8956",0
"8957",0
"8958",1
"8959",1
"8960",1
"8961",1
"8962",1
"8963",1
"8964",1
"8965",1
"8966",1
"8967",1
"8968",1
"8969",1
"8970",1
"8971",1
"8972",1
"8973",1
"8974",1
"8975",1
"8976",0
"8977",0
"8978",0
"8979",0
"8980",0
"8981",0
"8982",0
"8983",0
"8984",0
"8985",0
"8986",0
"8987",0
"8988",0
"8989",0
"8990",0
"8991",0
"8992",0
"8993",0
"8994",0
"8995",0
"8996",0
"8997",0
"8998",0
"8999",0
"9000",0
"9001",0
"9002",0
"9003",1
"9004",1
"9005",1
"9006",1
"9007",1
"9008",1
"9009",1
"9010",1
"9011",1
"9012",1
"9013",1
"9014",1
"9015",1
"9016",1
"9017",1
"9018",1
"9019",1
"9020",1
"9021",1
"9022",1
"9023",1
"9024",1
"9025",1
"9026",1
"9027",1
"9028",0
"9029",0
"9030",0
"9031",0
"9032",0
"9033",0
"9034",0
"9035",0
"9036",0
"9037",0
"9038",0
"9039",0
"9040",0
"9041",0
"9042",0
"9043",0
"9044",0
"9045",0
"9046",0
"9047",0
"9048",0
"9049",0
"9050",0
"9051",0
"9052",0
"9053",0
"9054",0
"9055",0
"9056",0
"9057",0
"9058",0
"9059",0
"9060",0
"9061",0
"9062",0
"9063",0
"9064",0
"9065",0
"9066",0
"9067",0
"9068",1
"9069",1
"9070",1
"9071",1
"9072",1
"9073",1
"9074",1
"9075",1
"9076",1
"9077",1
"9078",1
"9079",1
"9080",1
"9081",1
"9082",1
"9083",1
"9084",1
"9085",1
"9086",1
"9087",1
"9088",1
"9089",1
"9090",1
"9091",1
"9092",0
"9093",0
"9094",0
"9095",0
"9096",0
"9097",0
"9098",0
"9099",0
"9100",0
"9101",0
"9102",0
"9103",0
"9104",0
"9105",0
"9106",0
"9107",0
"9108",0
"9109",0
"9110",0
"9111",0
"9112",0
"9113",0
"9114",0
"9115",0
"9116",0
"9117",0
"9118",0
"9119",0
"9120",0
"9121",0
"9122",0
"9123",0
"9124",0
"9125",0
"9126",0
"9127",1
"9128",1
"9129",1
"9130",1
"9131",1
"9132",1
"9133",0
"9134",0
"9135",1
"9136",1
"9137",1
"9138",0
"9139",0
"9140",0
"9141",0
"9142",0
"9143",0
"9144",0
"9145",0
"9146",0
"9147",0
"9148",0
"9149",0
"9150",0
"9151",0
"9152",0
"9153",0
"9154",0
"9155",0
"9156",0
"9157",0
"9158",0
"9159",0
"9160",0
"9161",0
"9162",0
"9163",0
"9164",1
"9165",1
"9166",1
"9167",1
"9168",1
"9169",1
"9170",1
"9171",1
"9172",1
"9173",1
"9174",1
"9175",1
"9176",1
"9177",1
"9178",1
"9179",1
"9180",0
"9181",0
"9182",0
"9183",0
"9184",0
"9185",0
"9186",0
"9187",0
"9188",0
"9189",0
"9190",0
"9191",0
"9192",0
"9193",0
"9194",0
"9195",0
"9196",1
"9197",1
"9198",1
"9199",1
"9200",1
"9201",1
"9202",1
"9203",0
"9204",0
"9205",0
"9206",0
"9207",0
"9208",1
"9209",1
"9210",1
"9211",1
"9212",1
"9213",1
"9214",1
"9215",1
"9216",1
"9217",1
"9218",1
"9219",1
"9220",1
"9221",1
"9222",1
"9223",1
"9224",1
"9225",1
"9226",1
"9227",1
"9228",1
"9229",1
"9230",1
"9231",0
"9232",0
"9233",0
"9234",0
"9235",0
"9236",0
"9237",0
"9238",0
"9239",0
"9240",0
"9241",0
"9242",0
"9243",0
"9244",0
"9245",0
"9246",0
"9247",0
"9248",0
"9249",0
"9250",0
"9251",0
"9252",0
"9253",1
"9254",0
"9255",0
"9256",0
"9257",0
"9258",0
"9259",0
"9260",0
"9261",0
"9262",0
"9263",0
"9264",0
"9265",1
"9266",1
"9267",1
"9268",1
"9269",1
"9270",1
"9271",1
"9272",1
"9273",1
"9274",1
"9275",1
"9276",1
"9277",1
"9278",1
"9279",1
"9280",1
"9281",1
"9282",1
"9283",1
"9284",1
"9285",1
"9286",1
"9287",1
"9288",1
"9289",1
"9290",1
"9291",1
"9292",1
"9293",1
"9294",1
"9295",1
"9296",1
"9297",1
"9298",1
"9299",1
"9300",1
"9301",1
"9302",0
"9303",0
"9304",0
"9305",0
"9306",0
"9307",0
"9308",0
"9309",0
"9310",0
"9311",0
"9312",0
"9313",0
"9314",0
"9315",0
"9316",0
"9317",0
"9318",0
"9319",0
"9320",0
"9321",0
"9322",0
"9323",0
"9324",0
"9325",0
"9326",0
"9327",1
"9328",1
"9329",1
"9330",1
"9331",1
"9332",1
"9333",1
"9334",1
"9335",1
"9336",1
"9337",1
"9338",1
"9339",1
"9340",1
"9341",1
"9342",1
"9343",1
"9344",1
"9345",1
"9346",1
"9347",1
"9348",1
"9349",1
"9350",1
"9351",1
"9352",1
"9353",1
"9354",1
"9355",1
"9356",1
"9357",1
"9358",1
"9359",1
"9360",1
"9361",1
"9362",1
"9363",1
"9364",1
"9365",1
"9366",1
"9367",1
"9368",1
"9369",0
"9370",0
"9371",0
"9372",0
"9373",0
"9374",0
"9375",0
"9376",0
"9377",0
"9378",0
"9379",0
"9380",0
"9381",0
"9382",0
"9383",0
"9384",0
"9385",0
"9386",0
"9387",0
"9388",0
"9389",0
"9390",0
"9391",0
"9392",1
"9393",1
"9394",1
"9395",1
"9396",1
"9397",1
"9398",1
"9399",1
"9400",1
"9401",1
"9402",1
"9403",1
"9404",1
"9405",1
"9406",0
"9407",0
"9408",0
"9409",0
"9410",0
"9411",0
"9412",0
"9413",0
"9414",0
"9415",0
"9416",0
"9417",0
"9418",0
"9419",0
"9420",0
"9421",1
"9422",1
"9423",1
"9424",1
"9425",1
"9426",1
"9427",1
"9428",1
"9429",1
"9430",1
"9431",1
"9432",1
"9433",1
"9434",1
"9435",1
"9436",1
"9437",1
"9438",1
"9439",1
"9440",1
"9441",1
"9442",1
"9443",1
"9444",1
"9445",1
"9446",1
"9447",0
"9448",0
"9449",0
"9450",0
"9451",0
"9452",0
"9453",0
"9454",0
"9455",0
"9456",0
"9457",0
"9458",0
"9459",0
"9460",0
"9461",0
"9462",0
"9463",0
"9464",0
"9465",0
"9466",0
"9467",0
"9468",0
"9469",0
"9470",0
"9471",0
"9472",0
"9473",0
"9474",0
"9475",0
"9476",0
"9477",0
"9478",0
"9479",0
"9480",0
"9481",0
"9482",0
"9483",0
"9484",0
"9485",0
"9486",0
"9487",0
"9488",0
"9489",0
"9490",0
"9491",0
"9492",0
"9493",0
"9494",0
